"7",26.5271,86.2603,47.5482,87.3581,60.9148,21.34,73.1102,21.3499,49.4862000000001,80.8625,60.2805,47.1754,106.2112,99.2462
"8",-97.6801,-98.486,-224.4799,-225.7822,-195.3452,-240.1706,-253.7849,-282.7973,-259.224,-279.531,-273.2871,-240.9722,-325.4738,-320.8678
"9",-287.4987,-247.7736,-430.8703,-444.9781,-558.3999,-615.7359,-598.0093,-599.6391,-693.2176,-814.3144,-859.6523,-1039.8984,-941.2095,-1060.3388
"10",-38.7534,-52.0398,-37.1017,-61.8474,-27.318,-47.7987,-59.4557,-93.0357,-52.5521,-59.3384,-36.4659,-75.7038,-79.3584,-48.6377
"11",104.6137,133.6342,113.6792,120.6639,83.6632,62.1363,59.094,69.8366,42.5508,39.5672,41.596,42.4636,40.9065,42.9
"12",160.9,97.7336,74.5991,73.2357,59.404,33.1772,37.2261,31.5839,12.1647,37.735,17.3229,21.7229,14.2764,18.3426
"13",64.3362,87.4095,59.74,46.2016,43.9853,55.8341,45.3662,14.1336,44.0956,31.266,29.2088,25.0974,20.2309,6.2466
"14",84.1063,69.4859,72.2169,72.2604,60.1442,44.5188,41.8158,31.4246,5.08000000000001,24.5417,36.8093,43.0353,17.985,29.862
"15",43.0814,40.293,10.4973,25.7519,38.5112,10.2866,17.0927,-18.8435,14.6919,-5.1628,27.7401,24.1752,23.8172,-7.04179999999999
"16",34.5542,13.9785,5.7872,20.6413,7.6477,1.7406,5.3259,14.0014,31.5899,3.0354,17.4299,7.8835,4.6631,22.017
"17",84.2665,82.8391,57.8677,64.1948,52.3762,38.3621,46.9762,61.91,25.9572,33.7455,28.8929,24.0677,25.985,14.3813
"18",70.8303,51.4516,39.3314,22.4673,33.3733,32.7947,37.0919,20.0208,21.6299,13.5359,12.3818,9.7317,12.902,5.3902
"19",42.8956,40.8811,26.2909,29.6306,18.494,32.8962,0.447000000000003,-8.7034,8.4782,17.7161,5.5789,4.8775,-3.5124,2.1403
"20",116.9722,122.036,96.0057,102.1239,104.1336,65.5924,51.8985,58.7287,45.9253,83.8097,65.2971,50.9845,52.293,58.0327
"21",60.2771,68.0392,19.9607,56.8511,55.6086,65.2665,48.3597,57.3825,35.5913,31.2401,35.2819,40.5272,37.2707,48.0863
"22",1.0745,3.5658,14.4686,11.5975,10.702,13.827,13.0978,3.9713,-1.901,2.2189,12.9532,18.6483,17.4843,10.5548
"23",107.7729,97.0419,71.0348,59.6991,61.5486,51.5366,24.6714,18.3035,36.2398,19.9329,24.5953,24.442,17.5328,14.3293
"24",44.9262,31.1188,14.762,20.6805,-3.2604,0.5364,3.5528,2.7325,1.7389,-0.6537,2.9341,1.1746,2.5016,1.1231
"25",106.9615,140.0372,134.2425,148.6414,130.3775,93.3755,96.6827,43.0516,74.0024,42.0856,66.2097,68.6905,62.2597,73.8591


Average Bias by Year (absolute value) - N.J
"","x"
"V1",183.675588
"V2",192.878192
"V3",221.991708
"V4",181.142516
"V5",190.5222
"V6",189.050896
"V7",190.576004
"V8",195.238492
"V9",212.747
"V10",204.631488
"V11",225.026044
"V12",231.532004
"V13",215.931672
"V14",270.786764


Bias by Year - N.J
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1",-415.1815,-655.747,-535.5619,-540.3661,-557.2785,-902.278,-967.3656,-599.4883,-1162.9544,-845.333,-1149.5331,-1037.9891,-862.3981,-958.5243
"2",13.8821,21.9122,7.95479999999998,-48.7965,-39.2953,-25.0035,-26.2927,-72.0925,-27.9117,-34.5807,-2.09019999999998,-117.5355,-54.1844,110.3091
"3",138.8291,31.7471,-31.5454,51.2237,51.1956,57.3352,-38.1499,-32.8592,59.0359999999999,33.4512,89.8718,30.4751,70.2853,-126.962
"4",-128.5725,-431.6514,-331.2204,-488.0097,-554.4747,-558.1233,-402.2943,-785.9387,-597.2088,-619.4885,-736.7045,-772.3011,-633.183,-687.5012
"5",-83.5667000000001,-95.2222999999999,-328.1903,-18.2516000000001,-156.9121,-160.3799,-311.7919,-146.6908,-152.7646,-280.7689,-199.4588,-341.2753,-67.5617999999999,111.3093
"6",160.6021,81.2513,64.3365,72.6041,113.9256,89.269,78.0909,69.6963,29.0924,130.982,39.7587,84.5758,55.4189,87.6384
"7",193.6966,35.1282,250.2382,38.4263999999999,55.1325000000001,102.7637,37.9828,113.7959,131.5859,101.4737,44.1675,223.5883,181.6412,245.5216
"8",-160.7042,-454.1164,-328.9038,-255.2035,-432.6687,-321.8369,-434.949,-356.4689,-469.9989,-345.6916,-292.6562,-538.4796,-465.2905,-736.6972
"9",-439.9398,-809.8808,-816.0377,-971.2163,-985.9447,-899.6249,-1006.4937,-1221.6715,-1404.5369,-1408.4526,-1774.9939,-1513.8352,-1934.109,-2752.1251
"10",-29.9923,-55.9974,-102.7691,-47.9721,-29.7732,-138.8934,-156.5455,-42.6134,-138.0883,53.8129,-149.4471,-119.6321,-44.1819,-119.2768
"11",287.7391,235.678,309.7077,227.007,166.0063,164.1586,171.4213,139.0127,127.724,130.8773,130.1412,113.4817,126.6522,87.3412
"12",193.1653,193.0793,243.2989,195.5746,110.8003,144.9352,111.622,88.187,143.0427,79.3782,60.244,58.0268,51.0385,25.825
"13",271.6055,186.0409,221.6015,144.4242,166.8143,101.586,36.1664,135.3511,97.8528,76.4889,58.0889,52.5599,23.3439,31.1941
"14",213.1911,199.7761,209.9516,170.2437,187.2966,137.0465,107.2512,91.5713,118.705,100.6922,94.9185,64.1533,147.7878,1.43350000000001
"15",127.4783,43.6514,129.0273,79.5833,41.6801,58.193,-24.4372,79.4695,28.5858,98.042,81.6672,52.4467,-16.1168,34.3223
"16",17.7007,13.0341,100.64,-0.737200000000001,25.3189,20.6663,36.7071,77.8064,9.06890000000001,67.7847,21.4596,28.3045,55.0176,14.7891
"17",177.981,161.4564,162.7238,137.4668,131.2466,122.7385,151.8889,63.202,74.4468,53.1788,65.9115,80.6489,65.2858,83.6021
"18",171.7436,129.5168,120.5498,102.1312,89.0361,77.3907,47.1548,68.4061,40.6526,38.1758,42.0329,29.2549,21.9999,26.203
"19",229.1831,140.7873,155.6564,88.2147,75.3407,10.4831,44.0218,55.6995,47.9082,39.4688,9.4037,7.5093,27.1202,21.6339
"20",276.0082,205.2847,281.0694,195.9574,119.61,167.7843,184.4111,181.2502,185.4371,96.3623,120.2045,140.0764,124.4609,106.9832
"21",156.533,84.0945,155.047,108.2449,167.7769,52.8227,116.4126,86.0505,62.001,135.4624,118.1615,94.8542,105.5812,134.393
"22",30.0266,45.7431,41.5527,35.3587,26.1277,31.6201,10.4312,4.1433,3.113,45.0302,47.8078,20.2272,6.7225,37.4816
"23",249.1048,172.2469,195.1559,180.5567,106.6387,108.6069,120.5413,131.3261,93.012,94.5794,68.4025,72.0532,67.713,48.0836
"24",123.953,61.3967,87.6845,40.4214,55.3139,37.4837,35.4473,19.9193,16.3683,12.9345,5.1534,7.7872,1.4419,2.8486
"25",301.5095,277.5145,339.3681,290.5711,317.447,235.249,106.5296,218.2518,97.5789,193.2966,223.3721,187.2288,189.7555,177.6699


Real N.A
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1",752,856,854,959,964,1028,1106,1155,1262,1444,1503,1556,1649,1800
"2",227,233,231,261,222,248,267,257,294,314,309,326,346,353
"3",483,557,469,545,488,491,506,478,461,546,533,530,539,526
"4",373,449,444,537,541,598,646,676,760,836,898,926,1069,1063
"5",598,684,589,670,632,669,678,668,714,741,729,737,762,797
"6",290,307,260,305,266,256,263,263,247,248,224,240,239,227
"7",461,537,499,529,536,511,582,509,590,625,596,617,643,646
"8",340,377,365,427,449,503,530,545,595,698,705,735,770,851
"9",536,703,625,822,785,915,983,1076,1190,1367,1494,1593,1838,2053
"10",295,304,290,318,337,312,371,320,384,409,426,421,440,483
"11",323,340,287,281,229,215,184,170,152,139,118,105,95,81
"12",306,285,247,230,195,173,141,127,93,111,65,81,51,61
"13",253,247,192,159,144,127,127,99,108,92,87,75,71,58
"14",345,318,299,276,254,210,210,188,148,161,141,144,127,108
"15",190,199,179,177,183,169,176,149,167,148,166,150,170,153
"16",118,110,106,94,100,85,101,84,92,79,83,76,71,83
"17",259,261,193,202,166,155,151,124,106,114,94,89,84,72
"18",152,157,123,108,92,75,86,57,57,48,36,31,32,21
"19",172,158,97,92,61,75,41,30,27,29,14,22,11,11
"20",346,367,312,323,296,299,255,235,212,246,221,213,184,197
"21",213,232,171,197,178,171,178,171,166,176,145,145,142,150
"22",69,62,65,61,54,53,56,46,43,45,37,41,48,41
"23",254,238,197,183,159,166,126,98,107,82,83,77,61,63
"24",119,109,72,65,37,28,24,14,11,6,6,4,3,2
"25",493,560,495,519,462,426,408,354,353,338,322,295,275,265


Estimated N.A
"","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"1",1137.7394,1172.965,1243.2039,1328.0336,1336.4184,1432.3036,1620.96,1739.7841,1726.7835,2036.8054,2081.32,2260.2956,2377.3278,2432.3965
"2",243.7441,230.1745,225.4848,240.513,259.6289,286.5405,278.398,276.1645,319.8593,335.7061,327.9841,329.5824,379.8283,376.8833
"3",495.6998,520.9954,481.4123,558.4815,491.956,496.7315,496.7251,488.0072,517.3702,542.2026,509.2619,514.9434,538.0493,526.9488
"4",544.0087,561.2053,640.872,715.8546,790.2942,905.0566,985.1181,976.3281,1173.73,1249.648,1308.9271,1383.0321,1512.5607,1502.9689
"5",692.6137,775.383,704.6666,863.7833,738.1968,811.8384,825.3117,869.1819,862.0954,885.4353,920.0711,926.7232,971.1947,941.448
"6",237.2677,245.086,228.9299,270.8441,230.8833,220.4707,222.2129,213.9735,216.6898,241.3966,188.211,219.4497,182.2096,189.017
"7",434.4729,450.7397,451.4518,441.6419,475.0852,489.66,508.8898,487.6501,540.5138,544.1375,535.7195,569.8246,536.7888,546.7538
"8",437.6801,475.486,589.4799,652.7822,644.3452,743.1706,783.7849,827.7973,854.224,977.531,978.2871,975.9722,1095.4738,1171.8678
"9",823.4987,950.7736,1055.8703,1266.9781,1343.3999,1530.7359,1581.0093,1675.6391,1883.2176,2181.3144,2353.6523,2632.8984,2779.2095,3113.3388
"10",333.7534,356.0398,327.1017,379.8474,364.318,359.7987,430.4557,413.0357,436.5521,468.3384,462.4659,496.7038,519.3584,531.6377
"11",218.3863,206.3658,173.3208,160.3361,145.3368,152.8637,124.906,100.1634,109.4492,99.4328,76.404,62.5364,54.0935,38.1
"12",145.1,187.2664,172.4009,156.7643,135.596,139.8228,103.7739,95.4161,80.8353,73.265,47.6771,59.2771,36.7236,42.6574
"13",188.6638,159.5905,132.26,112.7984,100.0147,71.1659,81.6338,84.8664,63.9044,60.734,57.7912,49.9026,50.7691,51.7534
"14",260.8937,248.5141,226.7831,203.7396,193.8558,165.4812,168.1842,156.5754,142.92,136.4583,104.1907,100.9647,109.015,78.138
"15",146.9186,158.707,168.5027,151.2481,144.4888,158.7134,158.9073,167.8435,152.3081,153.1628,138.2599,125.8248,146.1828,160.0418
"16",83.4458,96.0215,100.2128,73.3587,92.3523,83.2594,95.6741,69.9986,60.4101,75.9646,65.5701,68.1165,66.3369,60.983
"17",174.7335,178.1609,135.1323,137.8052,113.6238,116.6379,104.0238,62.09,80.0428,80.2545,65.1071,64.9323,58.015,57.6187
"18",81.1697,105.5484,83.6686,85.5327,58.6267,42.2053,48.9081,36.9792,35.3701,34.4641,23.6182,21.2683,19.098,15.6098
"19",129.1044,117.1189,70.7091,62.3694,42.506,42.1038,40.553,38.7034,18.5218,11.2839,8.4211,17.1225,14.5124,8.8597
"20",229.0278,244.964,215.9943,220.8761,191.8664,233.4076,203.1015,176.2713,166.0747,162.1903,155.7029,162.0155,131.707,138.9673
"21",152.7229,163.9608,151.0393,140.1489,122.3914,105.7335,129.6403,113.6175,130.4087,144.7599,109.7181,104.4728,104.7293,101.9137
"22",67.9255,58.4342,50.5314,49.4025,43.298,39.173,42.9022,42.0287,44.901,42.7811,24.0468,22.3517,30.5157,30.4452
"23",146.2271,140.9581,125.9652,123.3009,97.4514,114.4634,101.3286,79.6965,70.7602,62.0671,58.4047,52.558,43.4672,48.6707
"24",74.0738,77.8812,57.238,44.3195,40.2604,27.4636,20.4472,11.2675,9.2611,6.6537,3.0659,2.8254,0.4984,0.8769
"25",386.0385,419.9628,360.7575,370.3586,331.6225,332.6245,311.3173,310.9484,278.9976,295.9144,255.7903,226.3095,212.7403,191.1409


Real N.J
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1",1392,1309,1582,1504,1708,1831,1804,2013,2330,2334,2564,2728,2865,3036
"2",386,375,419,392,465,415,417,503,513,529,577,588,580,685
"3",1037,823,1024,802,924,906,785,890,1001,826,1001,953,964,1052
"4",707,642,843,782,963,1034,1044,1205,1400,1399,1431,1692,1668,2063
"5",1263,974,1297,1065,1244,1215,1165,1264,1326,1273,1343,1307,1425,1449
"6",571,478,590,454,533,515,468,475,535,429,481,376,405,487
"7",947,787,1010,931,958,1010,846,1103,1127,1081,1121,1137,1156,1205
"8",573,581,710,680,770,889,856,974,1159,1110,1169,1275,1394,1438
"9",1073,889,1300,1083,1486,1465,1526,1814,2207,2268,2445,2733,2998,3425
"10",554,439,604,528,551,649,522,699,662,797,724,780,825,795
"11",763,556,644,521,516,391,347,369,331,273,252,224,190,188
"12",640,534,558,428,399,334,306,259,270,156,200,114,146,82
"13",578,427,482,350,290,272,231,255,215,190,167,163,144,131
"14",707,613,587,546,496,473,392,371,388,274,297,275,254,246
"15",392,320,371,322,340,352,300,324,303,321,284,333,264,309
"16",206,199,222,187,162,210,141,177,176,165,152,166,156,133
"17",572,396,465,347,385,309,257,268,262,183,200,175,176,160
"18",420,290,311,220,169,188,119,137,130,86,84,69,57,47
"19",482,251,302,172,162,102,145,78,69,57,52,32,44,27
"20",754,579,701,528,598,520,500,489,476,372,424,386,405,339
"21",479,366,448,325,379,352,301,355,361,302,313,282,306,269
"22",121,122,127,107,110,118,90,97,80,70,85,90,68,86
"23",565,463,461,368,354,311,263,259,223,204,172,143,158,104
"24",296,174,185,140,104,71,47,39,27,17,13,8,5,3
"25",1119,866,1071,866,955,842,710,731,702,617,627,575,543,535


Estimated N.J
"","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"1",1807.1815,1964.747,2117.5619,2044.3661,2265.2785,2733.278,2771.3656,2612.4883,3492.9544,3179.333,3713.5331,3765.9891,3727.3981,3994.5243
"2",372.1179,353.0878,411.0452,440.7965,504.2953,440.0035,443.2927,575.0925,540.9117,563.5807,579.0902,705.5355,634.1844,574.6909
"3",898.1709,791.2529,1055.5454,750.7763,872.8044,848.6648,823.1499,922.8592,941.964,792.5488,911.1282,922.5249,893.7147,1178.962
"4",835.5725,1073.6514,1174.2204,1270.0097,1517.4747,1592.1233,1446.2943,1990.9387,1997.2088,2018.4885,2167.7045,2464.3011,2301.183,2750.5012
"5",1346.5667,1069.2223,1625.1903,1083.2516,1400.9121,1375.3799,1476.7919,1410.6908,1478.7646,1553.7689,1542.4588,1648.2753,1492.5618,1337.6907
"6",410.3979,396.7487,525.6635,381.3959,419.0744,425.731,389.9091,405.3037,505.9076,298.018,441.2413,291.4242,349.5811,399.3616
"7",753.3034,751.8718,759.7618,892.5736,902.8675,907.2363,808.0172,989.2041,995.4141,979.5263,1076.8325,913.4117,974.3588,959.4784
"8",733.7042,1035.1164,1038.9038,935.2035,1202.6687,1210.8369,1290.949,1330.4689,1628.9989,1455.6916,1461.6562,1813.4796,1859.2905,2174.6972
"9",1512.9398,1698.8808,2116.0377,2054.2163,2471.9447,2364.6249,2532.4937,3035.6715,3611.5369,3676.4526,4219.9939,4246.8352,4932.109,6177.1251
"10",583.9923,494.9974,706.7691,575.9721,580.7732,787.8934,678.5455,741.6134,800.0883,743.1871,873.4471,899.6321,869.1819,914.2768
"11",475.2609,320.322,334.2923,293.993,349.9937,226.8414,175.5787,229.9873,203.276,142.1227,121.8588,110.5183,63.3478,100.6588
"12",446.8347,340.9207,314.7011,232.4254,288.1997,189.0648,194.378,170.813,126.9573,76.6218,139.756,55.9732,94.9615,56.175
"13",306.3945,240.9591,260.3985,205.5758,123.1857,170.414,194.8336,119.6489,117.1472,113.5111,108.9111,110.4401,120.6561,99.8059
"14",493.8089,413.2239,377.0484,375.7563,308.7034,335.9535,284.7488,279.4287,269.295,173.3078,202.0815,210.8467,106.2122,244.5665
"15",264.5217,276.3486,241.9727,242.4167,298.3199,293.807,324.4372,244.5305,274.4142,222.958,202.3328,280.5533,280.1168,274.6777
"16",188.2993,185.9659,121.36,187.7372,136.6811,189.3337,104.2929,99.1936,166.9311,97.2153,130.5404,137.6955,100.9824,118.2109
"17",394.019,234.5436,302.2762,209.5332,253.7534,186.2615,105.1111,204.798,187.5532,129.8212,134.0885,94.3511,110.7142,76.3979
"18",248.2564,160.4832,190.4502,117.8688,79.9639,110.6093,71.8452,68.5939,89.3474,47.8242,41.9671,39.7451,35.0001,20.797
"19",252.8169,110.2127,146.3436,83.7853,86.6593,91.5169,100.9782,22.3005,21.0918,17.5312,42.5963,24.4907,16.8798,5.3661
"20",477.9918,373.7153,419.9306,332.0426,478.39,352.2157,315.5889,307.7498,290.5629,275.6377,303.7955,245.9236,280.5391,232.0168
"21",322.467,281.9055,292.953,216.7551,211.2231,299.1773,184.5874,268.9495,298.999,166.5376,194.8385,187.1458,200.4188,134.607
"22",90.9734,76.2569,85.4473,71.6413,83.8723,86.3799,79.5688,92.8567,76.887,24.9698,37.1922,69.7728,61.2775,48.5184
"23",315.8952,290.7531,265.8441,187.4433,247.3613,202.3931,142.4587,127.6739,129.988,109.4206,103.5975,70.9468,90.287,55.9164
"24",172.047,112.6033,97.3155,99.5786,48.6861,33.5163,11.5527,19.0807,10.6317,4.0655,7.8466,0.2128,3.5581,0.1514
"25",817.4905,588.4855,731.6319,575.4289,637.553,606.751,603.4704,512.7482,604.4211,423.7034,403.6279,387.7712,353.2445,357.3301


Mean R Bias by year
"","1","2","3","4","5","6","7","8","9","10","11","12","13"
"1",-0.0583754348931989,0.0383600779014632,0.105299998520623,0.0428074735621506,-0.229273750497337,-0.243291927948211,0.22872197751859,0.0223693384627675,-0.050931651871631,-0.0342251768833697,0.00828569896920661,0.165511882034789,0.174801044899061
"2",0.226185583635677,0.057970827744328,-0.214071443835845,-0.349317267065694,0.131256606416575,0.150541686134288,-0.231773923822226,0.0691705278394643,0.0345664916944706,0.0725415157842177,-0.335461709126943,-0.113664290644595,0.348630233566108
"3",0.0734562424873628,-0.181867519995839,0.183094405792672,0.186564689366336,0.0924591800828547,0.0372654353177775,-0.023372030309212,0.0919469410995291,0.259878968061553,0.109049798320981,0.00200878503539692,0.0724454628936773,-0.345145174289383
"4",-0.313778894730496,-0.259301244525526,-0.25007769842209,-0.386604736187233,-0.201847227467956,0.0965998495970837,-0.194750480339356,-0.0270962783328748,0.0724555861872946,0.0462797696858599,-0.0736438865871267,0.147589661646498,0.03159053457503
"5",0.129640616713696,-0.249464670873796,0.21314855130647,0.132148628313813,-0.0454935138191834,-0.122964996048748,0.129701310655417,0.333168680066247,-0.00903016762258035,0.0479636297133337,0.0258848893282526,0.205542093896359,0.48528981829764
"6",0.00280086520350453,-0.30111444608046,0.0824595062883169,0.210018074052059,-0.0257949079987942,-0.0785647335635922,0.00751875841385652,-0.345848359855939,0.423553037986494,-0.0418753127649132,0.258900599803045,0.223979513683815,-0.351686809466626
"7",-0.0540383822107429,0.172735527963285,-0.219685395979056,-0.290086329976086,-0.0789473054903032,0.0533855140160795,-0.0998261085809931,-0.00299413517614289,-0.00496698676054153,-0.183532451962118,0.11907303711742,0.112081646135411,0.0721886113409398
"8",-0.720274741648018,-0.365879742330247,0.147350580228675,-0.117090847473571,-0.0814913214080311,-0.0566597994787554,0.125226340395109,0.042218932392788,0.0684016935853471,0.278658473202987,-0.0551848374528454,-0.113237268586727,-0.151585059940987
"9",-0.403455092074118,-0.39287997969502,-0.214864581425789,-0.214297434370103,0.0534629570291147,0.0323394722312316,-0.0954401533970148,-0.137299742609859,-0.170278622396357,-0.157633539203923,0.00318208295014344,-0.0712933801139717,-0.386915141519596
"10",0.190390772638755,-0.135946453862273,-0.0150190002413375,0.221038416313773,-0.349289704571217,-0.196397194226946,0.11911248561206,0.0863444390036927,0.0917316200167828,-0.0754549469341192,-0.127665549241784,0.0646445382646761,0.0932792161287077
"11",0.215745554240564,0.235853431766302,0.0620545288082979,-0.429169986214805,0.271146182763638,0.561649906314006,0.00119711876915818,0.00237498682244075,0.512153843593399,0.576127292757331,0.377814396567118,0.806354808154476,-0.0176714192790972
"12",-0.675265685201682,0.183771596748837,0.416953015208679,-0.0825569037710092,0.443999997188453,0.321830465348485,0.197878772794862,0.711287423882108,0.859048716712549,-0.115110141514709,0.643524594100801,0.21159348824603,0.3031116507401
"13",0.405085539766798,0.230834104366449,0.209897140781133,0.672780634450914,0.126505792951156,-1.06668840569972,0.38460692020718,0.663536814643786,0.0145589294143746,-0.00445795545995198,-0.0931094257486937,-0.632429249214739,-0.1193313891593
"14",0.102603304346384,0.346793504219915,0.104933344776956,0.247497860644996,0.102777995282533,-0.0178647019136222,0.189888726671555,0.3258544379895,0.597539915754489,0.320555821910036,-0.212100165638364,0.774410825293473,-0.386077861364652
"15",-0.218712566774765,0.329364120602781,0.318672808281283,-0.229083468073728,-0.221415048813538,-0.354181045045479,0.297459979912505,0.393376584005251,0.328580238744132,0.471469762015314,-0.224048342056627,-0.433917439496339,-0.0341491050759506
"16",-0.580930325828391,0.591292986555762,-0.130770725281826,-0.150473098306146,-0.24719477869273,0.443479260971513,0.812484272455688,-0.392625349427665,0.158964398637476,0.0474578536801429,-0.304596313804095,0.320631498509762,0.0454441711670142
"17",0.345197544647142,0.168032225320674,0.213503086274303,-0.0780134605825449,0.19522010651175,0.814551598117768,-0.116880005958603,-1.02190392087572,0.179805372110643,0.123231460976738,0.372310331786548,0.106363854711788,0.547197552800241
"18",-0.305599086988247,0.0510518505956203,0.344174974649591,0.832385252243359,-0.0821241137478781,-0.0290868845709904,0.438668235760773,-0.427187547707052,0.443094475207079,0.554439974293853,0.0770244584939859,0.129486288193479,0.751674045611808
"19",0.831206840977781,0.606101381736247,0.561350894193865,0.350566882056783,-0.387929042794822,-0.741540048728392,1.30182850828302,1.49901971378504,0.819217659643328,-2.36687500299491,-1.58014919407717,0.806890840078557,1.49750168133083
"20",0.0467525306113348,0.145006853803925,0.22338659414189,-0.411076136250031,-0.00767589859457707,0.35969014392816,0.333797264772106,0.387734644524556,0.142645655090647,-0.0804831617277588,0.247361095587372,0.0927760728490603,0.0914214186545339
"21",-0.175539912432035,0.068480392413415,0.322372290125146,0.244505598073983,-0.6317225543997,-0.0662861144187663,-0.242629225045885,-0.612072069994409,0.527603752664559,0.454896690013314,0.107201681897909,-0.114219556522836,0.580785067557355
"22",0.548863430359918,0.379985705778641,0.318345445201335,0.0397660936279489,-0.194933799255729,-0.397000513951269,-0.364405035938903,0.167860350650921,1.24926138900436,0.919229737144214,-1.2287155523322,-1.04634149594966,0.22424185998587
"23",-0.30996436731766,-0.0305428508334706,0.270189884597057,-0.251832797829378,-0.256982503024189,0.467439209280222,0.591008984958425,0.405133782376886,0.252612616574013,0.118978156743528,0.6129692604314,0.0887041540583033,0.568192337809238
"24",0.164635628393316,0.615311312662136,0.0109733651926012,0.657207166388883,0.996749865408548,1.29189460881061,0.901921097295179,1.06006207987206,1.34675816899067,0.513816317981682,1.72006412453913,0.13263496315455,-687.271691833686
"25",0.155473587954801,0.120618189839331,0.16874903109209,0.0410919297169465,0.00520172905388305,-0.104004979502156,0.202784768336634,0.0987539162343856,0.287203714029898,0.439488445022139,0.315910730178116,0.262051245748598,0.183299616269234


