"5",574.6176,414.0672,471.05632,281.47584,391.63904,266.40928,292.22752,320.71264,164.35616,218.29984,193.42624,201.12256,138.10048
"6",57.57952,305.23328,132.5648,156.47104,53.01664,83.78144,67.53568,36.69984,36.9344,29.03936,29.47008,24.712,17.71424
"7",270.6528,347.05536,316.4176,214.06112,206.1152,137.5968,104.37472,88.09504,96.2,46.57696,74.59456,86.6368,65.75968
"8",266.18176,317.30144,251.73984,153.87104,171.50752,160.96352,77.3088,114.92576,96.38272,69.00448,81.9968,74.94112,58.77632
"9",183.0688,826.70784,569.37088,557.016,347.66464,500.5072,328.64128,334.6,319.12128,261.50976,259.64064,198.57056,346.63584
"10",197.28096,1271.07328,521.2608,622.94432,564.95104,552.49728,598.14112,497.70528,635.32928,563.1056,630.99584,720.01376,590.67584
"11",280.6336,458.77824,205.49344,255.75936,134.43648,113.38464,92.32032,87.17792,56.85344,46.21632,44.58208,39.12704,21.6736
"12",520.36544,290.5536,230.98624,195.2496,153.36672,78.06304,87.45216,47.45664,32.78432,14.35616,14.32768,19.9744,5.35968
"13",590.52576,741.584,624.09888,457.69792,450.06176,226.54144,315.60416,296.552,252.53472,207.35296,281.53216,184.08,257.86336
"14",551.66592,125.29536,293.5232,203.86976,224.62176,168.42848,186.50272,210.51136,166.55744,244.9104,200.85024,144.7872,150.2304
"15",897.11488,265.29856,516.99392,305.25024,349.0624,256.88832,257.76512,286.26976,269.64672,292.2912,209.2176,281.71904,213.61344
"16",242.62976,562.95136,336.20992,401.03776,283.80448,231.56384,230.12384,246.57248,156.28096,151.19456,117.99712,124.2256,69.33536
"17",161.69152,629.99264,330.74496,351.11744,212.23008,193.432,160.4528,120.43008,124.32704,89.14528,82.29376,55.60768,97.97312
"18",372.91904,344.62816,315.35936,277.81664,276.67584,258.84832,225.05184,258.59776,238.37856,188.49312,314.66272,213.872,203.2752
"19",571.31968,1226.79264,686.3904,827.112,778.93152,659.78848,562.44832,700.39168,491.61696,556.97472,495.4784,635.65888,497.20512
"20",559.58336,1303.66816,743.26304,814.43392,758.23328,734.1776,551.49344,583.45408,482.35072,436.49088,488.33792,400.16448,398.41376
"21",77.67296,314.46816,152.97696,165.85184,110.93856,85.45376,68.2176,55.56064,43.46112,19.928,32.02752,11.13216,12.0544
"22",277.51488,796.32736,358.44288,458.52192,330.24928,321.27392,283.18304,270.51744,251.85152,208.45216,131.99456,110.22144,113.34016
"23",97.02464,192.02176,78.99488,166.15552,109.01504,114.48928,128.9168,157.00352,89.60736,115.99616,185.79552,164.47872,114.57952
"24",441.704,451.32736,533.44416,352.89856,466.6528,416.47104,517.9584,461.80704,610.90528,451.23136,497.67744,495.08544,456.67872
"25",207.90176,23.20832,160.90912,51.6096,52.2768,46.05888,55.97344,60.95872,36.06144,35.47456,35.32864,39.34912,27.61312


Mean R Bias by year
"","1","2","3","4","5","6","7","8","9","10","11","12"
"1",0.724551516729014,0.621515303295035,0.38074364234359,0.292676837017381,0.656010773079435,0.510156303675695,0.411229204596071,0.392097469583974,0.156442333279869,0.308903492777121,1.48530990618397,0.367631710094897
"2",-0.188785048739653,-0.151570084834061,0.245863010707599,0.546515233739686,0.168339914330921,-0.0447789253057271,0.408735698643665,-0.160329193612128,0.256569314475377,0.427303261591766,0.075675348141913,0.476780736284541
"3",0.24545578231409,0.337454946806864,0.410298351256184,0.0284865390243492,0.391284352970948,0.666047501152217,0.498051514272095,0.532407742090207,-0.0444644608144698,0.355793665946545,0.432468662357133,0.572837180693107
"4",0.270141401779011,0.26405211935006,0.287049385613233,0.197992130660502,0.457791978117965,0.111444660896011,0.00232645031867973,0.599914641564842,0.604984689823799,0.0280228543296492,-0.16559939190507,0.417328973932851
"5",-0.131629680271752,0.133700665677989,0.471933740002004,0.112319237946723,0.174389932473252,0.216927973860017,-0.163659607547901,0.61970639381203,0.334043832012825,0.0736619313075901,0.07905385487026,0.413492384474281
"6",0.378386266261622,0.38358695311517,0.401575104700844,0.872331287287509,0.463128757242753,-0.0238224968457357,0.780938982679694,0.623065710584278,0.37499856515553,-0.119979339113103,0.0586589417146202,0.299103046287623
"7",0.355335672941536,-0.0353785162646807,0.339230549635052,0.239351380042413,0.394848314653676,0.615229649501941,0.59141939833836,0.177116229081653,0.65428242049387,0.0578208577092305,-0.998056640863624,-0.175898657532471
"8",0.267356870635268,0.302996520184219,0.62684938421973,0.360288319122008,0.0334692863455579,0.712802569491495,0.388495126558649,0.0197033657360099,0.460082309774036,0.105647234543565,-0.0567376556493069,0.239631611078233
"9",0.487360942900473,0.0340426627855737,0.256160548797123,0.547698327381693,0.0466949728272141,0.241381094591039,0.394412672752428,0.12412290293618,0.261070350466856,0.238400006295945,0.416576534664364,-0.54760498588394
"10",-0.24790323765439,0.156806613445243,0.538524026616413,0.204405602598166,0.140636368366641,-0.00795045011756668,0.256198250511346,-0.0614477856538715,-0.0483457747096334,-0.00853825938814778,-0.284156630877821,0.088739461804155
"11",0.406503728264869,0.645156423869019,0.37929683856917,0.451227209891666,0.603551827527604,0.467521670106472,0.302157643230512,0.451860720522268,0.482437046997491,0.110087535109856,-0.0204814073223878,0.628574080000763
"12",0.543731868797898,0.714806470839877,0.369510990245628,0.255144544813834,0.681438885219328,0.465454813229666,0.753542005735834,0.806756458883143,1.01455553403222,0.643342267173735,-1.19512463408949,0.748853285809676
"13",0.378040680633555,0.225673366260204,0.459932310017292,0.3036719165601,0.682349017023768,0.383554179429368,-0.049754055020399,0.172198196666751,0.376643400012862,-0.154164867365047,0.26778281832717,-0.063296699503925
"14",0.0855739633230017,0.366828295179755,-0.0453687190923648,0.124976986686744,0.283685496222283,0.253119672861056,-0.107360856578288,0.19159285879331,-0.40900532619416,-0.256835351723687,0.500017617005367,0.425039557881727
"15",0.35267452142628,0.392446973065566,0.325892277888252,0.324126348314285,0.373784642598364,0.391495569974713,0.123656012006409,0.0978877731319525,-0.0241237073000735,0.340414799833708,0.0287596182196146,0.118421231197774
"16",0.365165180338209,0.254577162807797,0.170311664460065,0.143864343708638,0.371109089420707,0.27608029955943,-0.102974942266566,0.380617894601764,0.398753985258338,0.352738346092001,0.0631375274141954,0.540021149528304
"17",0.400345469589163,0.207421756106227,0.334326954538515,0.440419657093152,0.43557698614995,0.330392192275126,0.474070366830595,0.264552546199679,0.254879506376763,0.334331718281708,0.48257333221497,-0.570035427089015
"18",-0.4910244332581,0.195837086531292,0.282775370307442,0.193527154359225,0.133071173951054,0.308316503117345,0.100492766997164,0.00664481980469578,0.367769839202087,-0.397203963629121,0.025227990304697,0.435173470356812
"19",0.269653124816714,0.461688477500109,0.364201366670713,0.096092398140958,0.270079671322214,0.469828259817641,0.153434242216619,0.397662687770846,0.269181842398135,0.222326193839926,-0.133691921421161,0.0940532404515222
"20",0.104635157539092,0.241056839923296,0.349293216727539,0.114377589841096,0.029050088341934,0.361929490332728,0.356879333345067,0.324128146692221,0.316151524811039,0.0429133075493615,0.17678327188882,0.206481612735443
"21",0.329126105858316,0.327560404546007,0.362533630651911,0.330464098560109,0.485778838436416,0.530154607002767,0.534359712126016,0.561211250650028,0.893528026867931,0.291947120988521,0.871424428060986,0.703448959316444
"22",0.240905519189654,0.463680566511653,0.32545965300687,0.170628316980599,0.187805829108385,0.124688096532206,0.134748191718559,0.0940312323008086,0.186968439262334,0.582757286070626,0.582332930903671,0.198773868355005
"23",0.0914255887084576,0.717882294065005,-0.0112132608820967,0.00533428951888326,0.23636447802766,-0.0513594863693738,-0.496199460667478,0.489847648253966,0.33768378191923,-1.00485155757015,-0.484794872421649,0.472230785096832
"24",-0.0307688041259355,-0.159520508110964,0.320862017978749,0.0508765364484556,-0.0743525626879751,-0.189172392961971,-0.0415553177688794,-0.325338855209172,0.0708377672284515,0.186526477157903,0.0489231136270378,0.170499430662101
"25",-0.354829806787458,-0.314183957449065,0.0213674426262345,0.734794287871249,0.429688077598648,-0.0591999852797682,-0.581466134362318,0.30501953090399,0.312464943991396,0.00730696715965506,-0.672105559874447,-0.0938059231375499


