Average Bias by Year (absolute value) - N.J
"","x"
"V1",101.375936
"V2",152.4803072
"V3",137.4371712
"V4",135.2496512
"V5",139.9819136
"V6",150.4782464
"V7",138.5626752
"V8",140.7471104
"V9",136.8427008
"V10",151.9316992
"V11",123.5001728
"V12",133.364352
"V13",116.9247232


Real N.A
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1",977,619,894,828,974,948,1096,1135,1232,1333,1406,1559,1591
"2",119,73,95,86,102,94,127,130,138,139,153,153,186
"3",998,505,858,673,858,802,931,892,980,928,1005,1031,1020
"4",302,447,338,457,398,455,473,494,514,561,566,615,601
"5",83,165,117,140,131,140,153,149,162,132,160,151,145
"6",362,510,431,502,477,531,552,557,594,584,626,644,679
"7",873,505,686,605,632,644,659,664,633,628,610,633,604
"8",158,449,243,382,283,358,319,299,292,302,287,272,250
"9",337,252,328,306,342,317,367,326,362,338,360,358,380
"10",551,440,587,562,608,657,687,764,838,890,971,1064,1087
"11",809,558,757,722,819,824,900,931,1034,1115,1226,1311,1361
"12",961,579,855,728,834,816,868,812,872,866,890,883,894
"13",53,421,185,352,231,339,308,380,365,335,374,340,375
"14",220,157,217,180,203,207,225,228,272,248,266,270,266
"15",618,346,564,458,531,487,501,485,527,486,542,518,535
"16",763,466,679,572,648,643,728,695,791,795,840,873,892
"17",696,601,715,715,800,821,950,914,999,984,1072,1109,1198
"18",129,203,156,204,180,197,215,193,222,213,223,222,241
"19",226,410,313,428,336,396,424,419,429,381,455,424,484
"20",634,596,599,575,541,521,537,542,509,514,512,505,510
"21",791,377,559,439,437,385,357,326,318,277,253,235,227
"22",313,168,215,176,174,145,172,138,141,127,106,83,67
"23",856,660,645,675,577,585,541,512,531,478,465,468,407
"24",481,175,355,218,304,243,290,242,273,237,247,235,249
"25",590,275,436,336,386,329,372,329,341,317,321,318,288


Estimated N.A
"","1","2","3","4","5","6","7","8","9","10","11","12","13"
"1",1228.86048,818.9152,1170.58624,1057.85632,1230.56704,1223.22976,1367.5216,1422.11072,1604.63232,1681.77888,1737.70368,1901.57504,1979.72992
"2",138.45728,95.3392,120.65824,104.95296,113.88384,107.24928,119.13216,125.71264,136.43136,140.17856,143.79168,150.31168,154.44864
"3",990.08352,531.24032,880.7088,716.32096,864.19104,828.2448,902.75072,926.70208,1004.048,1001.13184,1007.12512,1071.88224,1063.50016
"4",282.26944,456.97792,394.03744,466.23328,461.83008,496.02048,513.14592,539.53952,584.22688,613.78848,622.10752,679.44096,678.07904
"5",72.95424,158.38816,103.03584,136.67968,119.3008,128.7232,132.31552,129.7824,143.98624,129.93504,144.12224,126.97504,143.61664
"6",410.05472,563.95584,501.47104,546.16736,530.09472,555.85952,585.60736,604.94176,668.95904,662.88096,677.56864,708.68576,720.62752
"7",690.14624,426.86912,571.16608,475.73088,514.93344,492.10112,493.62912,510.0592,524.87712,499.82016,487.52448,491.73536,483.56256
"8",119.85696,346.40864,201.664,288.29952,229.11264,264.7088,244.07808,242.3152,244.19136,237.2256,226.4064,230.21664,225.83232
"9",341.50944,266.61504,333.11648,312.19232,342.96544,343.13984,357.536,359.00672,380.13952,378.54528,381.80032,400.85024,412.93632
"10",712.2,581.12224,708.27808,679.77088,756.10432,772.3248,843.42816,893.34048,1021.99488,1052.03488,1108.9664,1197.55264,1260.50656
"11",1003.80864,710.26016,984.79648,901.86624,1028.78048,1061.72672,1143.75392,1199.31648,1363.89088,1395.82752,1468.86208,1592.46112,1654.1952
"12",927.8528,554.47744,808.62112,686.21088,785.86016,740.04576,782.2432,755.79616,826.9808,799.90208,813.80704,848.50944,830.34368
"13",56.0672,379.82912,178.87776,305.64608,225.64288,288.90688,266.78816,301.40864,316.12704,287.592,319.15584,295.0256,319.56704
"14",210.01856,165.5296,210.528,183.22816,208.41568,198.83168,219.95424,215.6864,252.58368,241.98784,263.49184,261.00032,268.61088
"15",601.72416,320.81152,483.76448,405.06848,468.84768,426.44352,462.28352,453.1408,486.04704,474.2896,472.29984,498.84384,505.9824
"16",747.80448,479.86336,681.6336,614.20032,681.00384,672.31936,722.88256,729.592,805.81056,819.27968,836.72256,903.57184,913.77952
"17",834.40224,658.1408,841.48896,828.4368,907.76928,934.88864,1016.68768,1026.67904,1161.03168,1160.10464,1228.26176,1292.04352,1385.57856
"18",143.46272,177.34848,162.10144,180.12896,176.54944,178.07776,190.56992,188.496,208.73472,202.79104,209.96096,210.576,226.37408
"19",212.09664,423.19936,304.2144,403.43104,345.5344,386.50464,381.77152,388.43552,422.84992,383.3392,407.11968,391.47808,418.608
"20",444.49696,458.81984,459.20448,444.79968,435.83776,413.36288,411.44672,396.43008,411.56768,389.07104,384.53312,374.84864,383.6912
"21",531.56896,256.19328,362.67168,282.24992,285.16704,238.76224,232.42688,200.5584,208.8176,174.46112,162.64704,146.59424,138.7728
"22",207.26592,131.87936,155.72096,123.23904,120.28192,100.77184,101.73376,89.77952,98.37728,74.40896,76.14912,59.57504,60.93056
"23",632.95008,457.42976,490.81856,440.48704,424.82656,402.22304,388.32832,361.82336,379.44192,335.89696,315.97632,321.32544,279.78592
"24",402.24,152.54784,284.56352,189.86624,245.54592,186.48672,222.608,186.28416,220.7328,181.79488,197.69536,175.0144,190.2256
"25",451.97184,236.25344,346.25472,260.18112,297.16608,249.76832,263.67424,244.9968,255.8688,236.55168,237.34208,244.4064,239.49504


Real N.J
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1",426,1383,961,1313,1183,1482,1457,1659,1722,1765,2050,2061,2374
"2",79,166,108,139,114,150,141,206,204,191,190,227,252
"3",229,1436,713,1310,1017,1401,1186,1444,1299,1404,1415,1415,1558
"4",657,443,678,499,632,623,680,691,761,758,857,785,928
"5",292,124,240,167,197,216,191,248,202,239,177,224,220
"6",861,529,802,623,721,725,764,844,820,861,852,913,969
"7",478,1191,780,1039,925,971,964,971,960,924,936,922,939
"8",949,227,705,357,545,459,480,443,458,408,452,365,418
"9",259,504,393,478,465,523,437,550,468,541,494,524,574
"10",468,816,662,897,830,880,972,1027,1142,1270,1353,1409,1622
"11",457,1202,863,1098,1099,1282,1216,1375,1418,1552,1683,1766,1930
"12",379,1437,910,1276,1132,1268,1131,1343,1185,1283,1297,1272,1339
"13",984,84,633,270,544,384,538,462,503,537,461,556,504
"14",166,334,222,313,260,305,307,370,340,411,384,390,397
"15",256,897,547,812,679,787,744,740,761,776,723,771,793
"16",335,1140,701,924,868,1016,925,1088,1045,1138,1157,1218,1309
"17",615,990,931,1059,1104,1247,1174,1389,1280,1509,1465,1562,1733
"18",321,184,310,225,277,280,289,337,285,308,317,320,343
"19",755,338,640,423,634,559,576,656,584,692,588,651,652
"20",835,935,875,839,789,772,743,783,821,735,746,783,728
"21",310,1127,632,810,656,617,544,536,499,467,427,382,350
"22",203,442,257,314,240,299,219,264,208,228,155,134,113
"23",926,1165,1017,863,979,847,858,803,767,730,719,657,725
"24",53,682,250,496,314,456,367,443,349,419,352,400,358
"25",226,849,421,648,518,628,497,587,497,465,489,442,521


Estimated N.J
"","1","2","3","4","5","6","7","8","9","10","11","12","13"
"1",486.62368,1538.53664,1003.28544,1421.72384,1278.82656,1538.616,1482.24352,1853.84,1798.63072,1859.49824,2118.17344,2122.92192,2522.15136
"2",81.87328,170.96832,108.2288,141.064,121.11328,143.00256,134.78336,166.10048,162.3872,162.39136,174.95968,172.45792,198.21408
"3",183.48064,1274.71872,646.80736,1083.41632,886.7856,1086.18304,1018.4992,1216.48672,1155.66464,1165.7984,1258.7984,1212.87872,1421.88928
"4",611.3696,371.10176,563.14336,487.81408,569.09632,575.61504,606.52,688.45984,692.54496,695.8384,776.92416,744.00768,923.6848
"5",263.81184,84.97856,195.17632,127.81792,166.9776,153.36896,148.94432,177.7808,158.02048,174.66784,144.98944,175.7328,160.62688
"6",788.11328,524.65568,673.94848,595.42752,661.38624,664.35648,676.78176,804.41536,747.26464,776.17312,832.02656,828.1104,958.28
"7",328.84544,855.06368,511.26848,694.60736,577.53536,629.1712,616.9936,674.6224,634.5296,613.728,627.14976,599.9776,648.47168
"8",608.83264,142.88768,429.09088,239.78304,354.95104,283.43584,313.71552,326.25312,296.7968,281.14784,289.03232,270.85952,303.80768
"9",226.86848,432.23776,319.20512,405.95008,382.87264,412.86944,411.27456,469.54272,436.98112,432.75584,472.616,458.80416,522.45696
"10",498.4688,868.19744,701.59648,864.85312,832.63808,932.78912,946.10688,1158.08192,1117.7152,1215.8384,1322.15712,1371.08576,1611.02528
"11",465.42688,1280.81024,872.54528,1195.99424,1117.34048,1276.37568,1293.66304,1566.90272,1493.9456,1609.43808,1773.6432,1808.89888,2128.29024
"12",320.67424,1165.63648,684.15584,1003.42304,848.30336,961.00608,878.98464,1056.79584,918.3648,959.10368,1004.91872,973.15232,1136.47744
"13",742.632,70.464,459.8864,207.15104,376.41408,286.6912,359.7408,365.69152,357.69184,395.88128,344.11456,401.912,382.6288
"14",180.15616,279.79744,190.7712,262.15136,217.30784,261.136,240.20992,302.20768,270.13824,312.91296,304.11296,320.33088,343.32672
"15",140.44064,727.31456,400.14432,586.58432,493.62624,581.3056,520.37248,615.71872,561.69344,555.77856,591.40384,576.82592,664.82208
"16",292.34848,950.40512,602.50624,808.01792,753.83872,851.10848,807.97792,964.73728,911.01792,947.64576,1039.83136,1024.6336,1225.6144
"17",512.7136,1056.23296,833.79936,1035.16704,1042.19872,1135.728,1128.96192,1389.2944,1256.17312,1374.72224,1453.24064,1525.26752,1709.09728
"18",240.31232,178.34848,215.61216,194.20544,215.4448,220.46432,212.70368,259.85632,234.40448,244.22496,248.00544,263.25312,279.0368
"19",688.50112,270.0976,538.664,360.31776,499.56288,428.37216,462.73248,527.64832,465.59584,496.24608,462.5776,504.27776,521.288
"20",569.10336,573.328,559.74976,553.52864,533.77696,528.6928,481.304,549.40896,488.10432,479.61888,486.4288,471.2576,502.10336
"21",180.84544,645.60448,322.40576,430.40864,338.99872,337.55648,273.75936,313.82464,245.89344,241.09248,215.544,200.80896,189.22752
"22",132.79104,250.33184,153.81024,183.04448,137.9952,146.20512,117.42464,136.81088,99.10656,114.8512,83.96032,86.64352,70.83136
"23",502.59776,758.97728,550.6288,579.81312,533.06624,521.2416,488.86848,533.45216,440.44896,437.51616,423.85152,367.12672,433.73376
"24",14.81824,487.21344,185.2592,353.75104,221.472,311.80064,221.15808,310.30336,221.99584,273.61504,218.9328,255.83712,234.2848
"25",156.05024,570.57536,276.69344,412.30752,308.76,366.76224,298.02208,348.32416,296.97536,296.09536,301.73632,287.4704,327.39456


Mean R Bias by year
"","x"
"1",0.188970779751405
"2",0.293974934966934
"3",0.229084379222106
"4",0.255752323564943
"5",0.310335635656621
"6",0.236196587448875
"7",0.162854328815064
"8",0.253462729703499
"9",0.301201474136093
"10",0.275929559162826
"11",0.219027697434909
"12",0.192446970060284


