"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"mean.WMD.HR.A[13]",0.158455568969292,0.0640763348126959,0.057155455388464,0.113944673445123,0.149731165252149,0.193108655110177,0.319415929517408,1.03297418619002,86
"mean.WMD.HR.A[14]",0.157060645394277,0.063637531336942,0.0556140363249767,0.112373197180906,0.150129214301988,0.190663063236661,0.319527016118511,1.04226141916825,67
"mean.WMD.HR.A[15]",0.152464178482685,0.0627482312616145,0.0553432878897865,0.109235682509586,0.145130423070284,0.183432416416251,0.310195518567918,1.05648066994072,51
"mean.WMD.HR.A[16]",0.153009168757472,0.0615437500549639,0.0545173948168774,0.10937596684471,0.146486395492194,0.185733020681003,0.306271267452728,1.05132829224535,61
"mean.WMD.HR.A[17]",0.154158699532278,0.0622939423525788,0.0540126770037866,0.110848281804076,0.146599478311821,0.18699337437891,0.301597460724478,1.04221210074129,69
"mean.WMD.HR.A[18]",0.150342963629733,0.0608528965204243,0.0507329473538724,0.108707252605889,0.144439271710657,0.183184314788027,0.299614825557104,1.09201476270744,32
"mean.WMD.HR.A[19]",0.157123025997588,0.0633378876816529,0.0579423437792284,0.113017277592612,0.148243835382166,0.189426111732106,0.314046806504272,1.02663896041685,120
"mean.WMD.HR.A[20]",0.152623046431082,0.0616225502531402,0.0520772995189585,0.109646953029774,0.146481201666048,0.186173912576634,0.303661238038562,1.06415155151831,46
"mean.WMD.HR.A[21]",0.163619750237256,0.0661615164724213,0.0588710861199733,0.118014082170932,0.156835855199863,0.196191821676606,0.329692987131514,1.06675248099998,41
"mean.WMD.HR.A[22]",0.157956381055049,0.0641885198074772,0.0571260937868407,0.114614432803775,0.150255064200338,0.192127840346569,0.314635928612969,1.05460688924927,52
"mean.WMD.HR.A[23]",0.152035236153379,0.0610560232977645,0.0544734929722326,0.109882110701905,0.145328757677922,0.186116116370064,0.302630251484025,1.04576566695463,70
"mean.WMD.HR.A[24]",0.150566227446167,0.0610676908343096,0.0536109518884478,0.107897616569304,0.143632429603315,0.183671738449941,0.298502522501663,1.0591042386706,49
"mean.WMD.HR.A[25]",0.154623836335742,0.0626356517900977,0.0534940069857157,0.110954476898849,0.148362551822747,0.186562423309835,0.307553561939922,1.06663849451182,42
"mean.WMD.HR.A[26]",0.161001929000258,0.0644632530606889,0.0587014008882753,0.11670321050286,0.154368589999015,0.192676971738475,0.319619944783791,1.03778223811966,79
"mean.WMD.HR.A[27]",0.155084005815925,0.0624431381305068,0.0554222344741466,0.111647330711746,0.148759631990624,0.187390677034007,0.310151679647894,1.06060158937791,47
"mean.WMD.HR.A[28]",0.15146991784487,0.0627011024137971,0.0512909043289641,0.108022103669102,0.143533020299254,0.186021675317758,0.303047673511867,1.07238087976447,40
"mean.WMD.HR.J[5]",0.0747733016842027,0.0350061387250458,0.0262215293817201,0.0500141821802718,0.0700116717068761,0.0917988068099324,0.155115411017909,1.03288205192977,86
"mean.WMD.HR.J[6]",0.0756160785686691,0.0350416392536482,0.0262651526987048,0.050507746124474,0.0707368066450626,0.0941604270704483,0.154565691471336,1.02642519970337,120
"mean.WMD.HR.J[7]",0.0775890066038316,0.0365034130984318,0.0264229228476606,0.0514476984184156,0.0722542325852353,0.0966163609691846,0.16410921292812,1.04802645843161,55
"mean.WMD.HR.J[8]",0.0728051948648834,0.0350238625843275,0.0247990278560514,0.0485120538561287,0.0671861526233698,0.090517924076246,0.155740769928426,1.07095033921478,35
"mean.WMD.HR.J[9]",0.0763508687391808,0.039092920610559,0.0258227728343531,0.049591588124511,0.0691277521958124,0.0939947026786131,0.176358464299022,1.07452864662676,33
"mean.WMD.HR.J[10]",0.0738632747924997,0.0353878176119892,0.025689831504653,0.0486963515878193,0.0683849773174291,0.0906956457921892,0.157579706260907,1.03506619963242,78
"mean.WMD.HR.J[11]",0.0704737139254201,0.0322329737775988,0.0239002281562219,0.0474760294734938,0.0655923360900542,0.0863112207889207,0.141964591700132,1.01539543040449,270
"mean.WMD.HR.J[12]",0.0747089637384548,0.0353001944685403,0.0267773344273678,0.0499219548088749,0.0694777184023138,0.0918881542481286,0.157858386470912,1.0398366076028,65
"mean.WMD.HR.J[13]",0.0757924539828613,0.0358491906878412,0.0266599128378281,0.0503064360412835,0.0704028882932392,0.0935473724321627,0.159647827703647,1.01620801348204,220
"mean.WMD.HR.J[14]",0.0750517264135571,0.0355679737635818,0.0258374294304604,0.0500072185351914,0.0701882464968265,0.0923378402201514,0.157035250215157,1.02401672771435,130
"mean.WMD.HR.J[15]",0.0728369973762814,0.0356798109084109,0.0248690133423093,0.048663242750271,0.0669504762439081,0.0894870001114178,0.162095207072526,1.05555663985249,47
"mean.WMD.HR.J[16]",0.0728504238849314,0.0340377244819923,0.0248283180923597,0.0491765417739086,0.0684783570301462,0.0890522477336584,0.150611180573819,1.04294415111705,67
"mean.WMD.HR.J[17]",0.0735903023904418,0.034743946905545,0.0263745681434388,0.0491124190903115,0.0686152149911754,0.090953510931723,0.155475990734053,1.04702239986066,54
"mean.WMD.HR.J[18]",0.0713053683640603,0.0328945377245549,0.0237448130860461,0.0486340760095739,0.0670635954776808,0.0879604360369459,0.143116135711139,1.06265882220272,45
"mean.WMD.HR.J[19]",0.0752327140974463,0.035942465243143,0.0265268214875882,0.049919870900575,0.0688342059887357,0.0913745325459062,0.159293119020538,1.03381727362011,78
"mean.WMD.HR.J[20]",0.0726097409793586,0.0337956245530297,0.0246955977348019,0.0487626596308311,0.0682541551690619,0.0906118484121283,0.152642451942731,1.04750699447336,59
"mean.WMD.HR.J[21]",0.0788581416742697,0.038301320320908,0.0266984261900982,0.0527442458777884,0.0722499264191048,0.0974174510302491,0.17185464326602,1.06925225923233,36
"mean.WMD.HR.J[22]",0.0754413793069786,0.0353858083960328,0.0261463416909214,0.0500507609269228,0.0711761427470353,0.093789627653782,0.155633376713097,1.0259814976924,130
"mean.WMD.HR.J[23]",0.0722718471005757,0.0332790417298054,0.0245817121994929,0.0485232456666361,0.0678145848524936,0.089511561823024,0.147296202938736,1.03450478533284,90
"mean.WMD.HR.J[24]",0.0714371330659809,0.032932619722528,0.0243605688813002,0.0477444716789416,0.0669253310742259,0.0885003560163386,0.146363661739072,1.02849541219828,120
"mean.WMD.HR.J[25]",0.07361398464392,0.0342745723760344,0.0255998488457224,0.049592715273394,0.0690377972600522,0.090976988933665,0.154139487570528,1.03465805118572,88
"mean.WMD.HR.J[26]",0.0772338997764866,0.0363348396021333,0.0274873906582901,0.0522115952083358,0.0720097353480121,0.0953057843940262,0.164620202402886,1.03248419090324,83
"mean.WMD.HR.J[27]",0.0739074495672111,0.0342833620935206,0.0259145246991042,0.0494271580417848,0.0703326678211246,0.0917915946307823,0.150423026595605,1.03471460325724,85
"mean.WMD.HR.J[28]",0.0719071038920068,0.0336968735537376,0.0238292346505085,0.0472492145508641,0.0674677906131848,0.0899520340546679,0.150550454448003,1.02871214301475,130
"phi.spp",174.007724365331,56.5085817295465,73.2073278741375,131.550067949122,171.756961169687,212.354175006761,288.193296746031,1.28718767555165,12
"w.tilde[1]",-0.0443602702023424,0.0794491537082765,-0.250148027469439,-0.0745052691074781,-0.0371780977868895,0.000784310525819375,0.0821236455056362,2.02515747357203,5
"w.tilde[2]",0.000849429160761885,0.0427317411685792,-0.074509170186495,-0.0292951579485916,-0.000646863429315845,0.0315381756642607,0.0891011054249564,1.4113149519465,8
"w.tilde[3]",-0.000845085089576518,0.043461578139168,-0.0894102294947768,-0.0337359316393241,0.00430737424082387,0.0267412019337674,0.0841940938340413,1.36636625732964,9
"w.tilde[4]",0.00129300413512386,0.0475405124304412,-0.0974245175392134,-0.031232068550378,0.00373530498961889,0.0305558853487465,0.096640161918517,1.36739897292017,9
"w.tilde[5]",0.00135027583415443,0.0509708233336799,-0.108511173164349,-0.0312253850833333,0.00522220839713236,0.03095544807776,0.101357517010333,1.28593727990324,11
"w.tilde[6]",0.00859511585946833,0.0415152151855838,-0.0632650335490308,-0.0241993376047489,0.00793008758748107,0.0431647659720068,0.0787678770062849,1.67281448135374,6
"w.tilde[7]",-0.0243000204926725,0.0590430946118627,-0.170761196545972,-0.0587245010042283,-0.016542782922276,0.0154745017764351,0.0759685942429476,1.08870324504567,61
"w.tilde[8]",-0.0356448504594487,0.0750279043809391,-0.187015794160867,-0.0915993792144353,-0.0154672745710087,0.0184925971940433,0.0776237655479516,1.06464471535475,41
"w.tilde[9]",0.0145794826613306,0.0429149515376235,-0.0639540878768287,-0.0172121833512084,0.0135083941316465,0.0516996584346621,0.0867344871364339,1.66641515756386,6
"w.tilde[10]",-0.0297544357905309,0.0683075576776263,-0.19691892675112,-0.0608096507287617,-0.0283196880405633,0.0241800896622938,0.0722019112552616,1.81039191268194,6
"w.tilde[11]",0.000763372218058422,0.0537270672206204,-0.110785138083052,-0.0317146174518792,0.00232822900893336,0.0373022830375811,0.109234847358459,1.12449763855406,110
"w.tilde[12]",-0.00753981755393461,0.0649927621209861,-0.133450428986851,-0.0486230781906734,-0.00378949523410283,0.0322209872863027,0.125406549748358,1.69977727712139,6
"w.tilde[13]",-0.0176477440541145,0.0516840074495231,-0.122978431924836,-0.0581565937343962,-0.0121571066536113,0.0156491130870789,0.0796233685129089,1.10589095013044,32
"w.tilde[14]",-0.00597285979211115,0.0514862331790104,-0.113959327855843,-0.0364693450427457,-0.000886239553741959,0.0275108376966191,0.0945117960438809,1.49882304211012,8
"w.tilde[15]",0.00427746003475528,0.0394662355909058,-0.0608338180934536,-0.0271131219652898,0.00172684616185213,0.0294682076215248,0.0824539496183296,1.13792799146598,20
"w.tilde[16]",-0.0518287682836992,0.0930060617559069,-0.291310368310438,-0.0943595666917303,-0.0462920916505909,0.0109332642250714,0.093686661800767,2.11051067246038,5
"w.tilde[17]",0.0272824248065324,0.0473785411642607,-0.0599199143874728,-0.00386376102205946,0.0264602905259203,0.0569571477010578,0.145892130021449,1.39036600099745,9
"w.tilde[18]",-0.00524608033685568,0.0606260410089156,-0.122358770152018,-0.0459064636127839,-0.00153001196200692,0.0358212576792585,0.113351608703354,1.1117972309853,28
"w.tilde[19]",-0.03347368119147,0.0791389560706778,-0.200740773110997,-0.0712146077900896,-0.0212674334479892,0.0153972150135216,0.111082319205564,2.11450337008185,5
"w.tilde[20]",-0.0366657951556252,0.0435526826983352,-0.131941625234569,-0.0681612711356401,-0.0311168178009496,-0.00603913730401252,0.0329527371918744,1.07854852135177,37
"w.tilde[21]",-0.0588424532233291,0.110836575844125,-0.316587799091992,-0.120303615665178,-0.0566371058090248,0.0110013671976121,0.135759754103731,2.13965831871192,5
"w.tilde[22]",-0.0438893510339882,0.0799965114866187,-0.254317031219753,-0.0756500829503245,-0.0367731427746709,0.00543613971804884,0.0804271376966302,2.0343708448984,5
"w.tilde[23]",0.0214702549705452,0.082391148614757,-0.117116285725793,-0.0435730819300954,0.0161181889468522,0.0906654427605331,0.161824525881325,1.97403535779039,5
"w.tilde[24]",0.000694141432902376,0.0431144124926754,-0.0803611133754856,-0.0294827829906916,0.00218770479272673,0.0317421621363025,0.0901286553378344,1.40472658363144,9
"w.tilde[25]",-0.0203055021489353,0.0570984912958888,-0.171457200484143,-0.0471460499311301,-0.0109879504903808,0.0225101426572973,0.0614255189654867,1.55204594192156,8
"w.tilde[26]",0.0256461557559742,0.0521240630549897,-0.0667449533152232,-0.0195111943108459,0.0284829201280597,0.0687323527660673,0.110156486737376,1.86964811335667,5
"w.tilde[27]",0.0412968700107799,0.0983773693556676,-0.113824171153717,-0.0394069464063055,0.0360337952809086,0.099381691973118,0.232027743822029,2.2459883930438,5
"w.tilde[28]",0.023971333224844,0.0403414851296514,-0.0448681312757493,-0.00259869786340701,0.0218426467662289,0.04605657951018,0.113719422360231,1.27275258519798,16
"w.tilde[29]",0.0186637748393165,0.0790104736067792,-0.10246685806629,-0.0436500020476519,-0.000408767769009997,0.0898235595369393,0.172400437984189,2.00780968611156,5
"w.tilde[30]",-0.043039912715602,0.0738370453657454,-0.243808714050868,-0.0738995223065938,-0.0356770429035658,0.0096951033533173,0.06419697670029,1.90928914827705,5
"w.tilde[31]",-0.0207173064583359,0.0553989532088274,-0.109120512570345,-0.0654715397268156,-0.0253008696832758,0.0167882083348995,0.0929945865477214,1.07472978593404,36
"w.tilde[32]",-0.0376325290937397,0.0651240123390733,-0.178533485374071,-0.0682009976079265,-0.0238598784280286,0.00295993803013231,0.0811457529273026,1.93173509330316,5
"w.tilde[33]",-0.0499020524740982,0.0905219529971549,-0.283996316039731,-0.0911012032639563,-0.0428702445410269,0.00709373675912693,0.0920017046415669,2.05748305687156,5
"w.tilde[34]",0.0387255301948925,0.0471790480793782,-0.055332270059433,0.00205297635053514,0.042240717519673,0.0767632711455487,0.115445441339401,1.34387653099309,10
"w.tilde[35]",-0.0317444234100345,0.0520112951094874,-0.126297032066929,-0.0714760641278799,-0.0361312107368544,0.00573873751850404,0.0671274687129646,1.24145778887186,13
"w.tilde[36]",-0.0302427456481106,0.058745401943817,-0.144764438852376,-0.0654986939172149,-0.0297301955566536,0.0169996318673128,0.0673501630553559,1.44608140895505,8
"w.tilde[37]",-0.0290090156464742,0.0533578545647311,-0.129997659646425,-0.0683901845905013,-0.0328369723539634,0.00934795547148392,0.07034701563515,1.2837844284319,11
"w.tilde[38]",-0.0285589896443915,0.0674441393157037,-0.188738665878549,-0.0609514240888425,-0.027196115514775,0.0247892648565471,0.0713726514634994,1.75959025603565,6
"w.tilde[39]",0.0104310554550004,0.061541032815749,-0.118086340627528,-0.0315965408708565,0.0130905473479509,0.0608445425523936,0.112052049137368,1.21292938174425,15
"w.tilde[40]",-0.030210874835717,0.0785133109919547,-0.21201186982185,-0.0708567143100028,-0.0299951361331644,0.0293225751489563,0.106706532771762,1.70316680319528,6
"w.tilde[41]",0.0145810020285753,0.0897472436214277,-0.129907882510805,-0.0583603969153584,0.00872774719130293,0.0756519957012826,0.195710009144955,1.713330618835,6
"w.tilde[42]",-0.0172576681534868,0.0771512716360845,-0.166934126462481,-0.074140525567535,-0.0238091352501779,0.0393570290548899,0.124691308838974,2.07797776678031,5
"w.tilde[43]",0.00397657586351251,0.0655794400077806,-0.0975670154510982,-0.0403766058675539,-0.0101833494314333,0.0300874910591573,0.154726347361878,1.17613114528517,37
"w.tilde[44]",-0.00435596998816125,0.0612307966493232,-0.109364515164542,-0.0458909468759674,-0.0166710248681322,0.0320221655219645,0.122159386416347,1.26908758427768,14
"w.tilde[45]",-0.0234905999547718,0.0558106546671407,-0.144024704252497,-0.0570005953396437,-0.0202982467931719,0.0107936902064216,0.0702089675670153,1.2950476045487,11
"w.tilde[46]",0.00680598154055094,0.0499640716105307,-0.0916470052261215,-0.0252232579248761,0.00551755506238392,0.0467385212353147,0.0918367705794732,1.1536998984272,20
"w.tilde[47]",-0.0174845791892386,0.0650040140571383,-0.16905169376356,-0.0534160547983566,-0.0197621218978493,0.0319731362462812,0.0856489564448839,1.37842557511014,11
"w.tilde[48]",-0.036510192647123,0.0842257154617293,-0.233843397353639,-0.0792430332371854,-0.0334108496429877,0.0181634078447022,0.107525147632558,1.80297147056606,6
"w.tilde[49]",-0.0499258802389538,0.0550379624401396,-0.218920768253642,-0.0671131984982713,-0.0436685468458618,-0.0171062763959743,0.0322416422106356,1.19233232322183,100
"w.tilde[50]",-0.0562702230453906,0.107902027171208,-0.307783653794585,-0.117427264081656,-0.0536107758056489,0.0118543847871226,0.133830775067237,2.11725439085557,5
"w.tilde[51]",-0.0499258802389538,0.0550379624401396,-0.218920768253642,-0.0671131984982713,-0.0436685468458618,-0.0171062763959743,0.0322416422106356,1.19233232322183,100
"w.tilde[52]",0.00656211571023529,0.044960650890816,-0.0949200355270904,-0.0188083357476159,0.00770173705900275,0.0380509260504051,0.0864535007848621,1.16316278754992,18
"w.tilde[53]",-0.0358757889256507,0.0662227842149288,-0.202579133285805,-0.0576964160017402,-0.0301521456288938,-0.0010549674798064,0.0710362158938827,1.86501310227154,6
"w.tilde[54]",0.00334036780531742,0.0683299852569634,-0.104626563225673,-0.0483243825082124,-0.00576142286780569,0.0365766995689788,0.146492047285151,2.27715174178633,5
"w.tilde[55]",0.0287511779738154,0.0466970836112093,-0.0566206457551058,-0.00358214989038066,0.0322405427414919,0.0591377167993356,0.130831980506861,1.32695852765665,10
"w.tilde[56]",0.020786260355976,0.0611718433652603,-0.104619795168436,-0.0245262755492883,0.0226977515348933,0.0695185349992835,0.125703966507249,1.79863592106714,6
"w.tilde[57]",-0.047619611772915,0.0861110925879311,-0.267918503377069,-0.0831884098571347,-0.0409641345424752,0.00243213066184046,0.0882253273941723,2.03317432183505,5
"w.tilde[58]",0.0139919169547717,0.051556062107152,-0.0906393629096472,-0.00949266665259997,0.018806520480951,0.048922971645906,0.110343213641059,2.41007507612048,4
"w.tilde[59]",-0.0127260409826731,0.0532078469179638,-0.11525089333292,-0.0492573327067378,-0.00819285926412134,0.0190756268192488,0.0984373621299821,1.59447683756633,7
"w.tilde[60]",-0.0657446177588988,0.0792157845290822,-0.205372038951634,-0.127139701121888,-0.0598435837376683,-0.00567326514403987,0.065737283772049,1.15672904728971,25
"w.tilde[61]",-0.0732199071901585,0.11056683351201,-0.339059331160974,-0.160418450543669,-0.0351056337369071,0.00977647307922458,0.0775534872641572,1.58268802876725,7
"w.tilde[62]",0.00710968829818416,0.0438565767375953,-0.0730862798896124,-0.0238464062106443,0.0110567958160559,0.0310515354206683,0.114621306121162,1.158575045399,18
"w.tilde[63]",0.0088387735425982,0.0464516355329017,-0.086778924374751,-0.0193239636298571,0.00545272201093303,0.0452695815913483,0.0972256244457016,1.11845280256716,36
"w.tilde[64]",-0.00687523564929005,0.0625521645877155,-0.116544740602029,-0.0469287514940505,-0.0171152817309577,0.0336872132213297,0.117839761517825,1.2954346412032,13
"w.tilde.star[1]",0.0203724209473628,0.0663247001607293,-0.102034433675817,-0.0284468436174067,0.0185739670071031,0.0661578517166483,0.150972020547863,1.30656944486282,10
"w.tilde.star[2]",0.00328527297738942,0.0714181771260993,-0.149707577982954,-0.0415963647407659,0.00775403649355984,0.0497616190218344,0.144405723799366,1.47307393977563,8
"w.tilde.star[3]",-0.00900708430522679,0.062558552178994,-0.120903153717705,-0.0534420186405685,-0.0153772190543864,0.0362989478608804,0.118302535106708,1.04258827969242,66
"w.tilde.star[4]",0.00646717686353398,0.0883545677020688,-0.138463493448341,-0.0585522440910035,-0.00304421508795425,0.0572839813770187,0.183171725757216,2.33475408050569,4
"w.tilde.star[5]",0.0543042395487887,0.0763401048858253,-0.0771139184837659,0.00203935701367636,0.0515595760836428,0.093748714687908,0.281283384303698,1.28126905821929,14
"w.tilde.star[6]",-0.0198365914580853,0.0952584664903319,-0.192782259861029,-0.0886870199810068,-0.024571566661593,0.0632836511386581,0.132972959046993,2.71376495531044,4
"w.tilde.star[7]",0.049436093198995,0.0625032817090201,-0.0587894980221954,0.00394054707557212,0.0471375490312389,0.0890008715895087,0.202423811289698,1.40673820678286,9
"w.tilde.star[8]",0.0438526987229977,0.0595241581364472,-0.114984827269992,0.0176933999605513,0.048048846837888,0.0790376745842649,0.154531752995086,1.18443771855191,20
"w.tilde.star[9]",0.0460512873786725,0.109692557441392,-0.134844842708222,-0.0350098389068452,0.0357626200560245,0.102121674934767,0.278812933366525,2.26116672190313,5
"w.tilde.star[10]",0.0209131803326091,0.116737187875189,-0.13713807452775,-0.0763256942264745,-0.001150193545868,0.0804878237314353,0.26759051001494,3.05112140656029,4
"w.tilde.star[11]",-0.0329513968375191,0.121962934578835,-0.252376760808145,-0.112331703991778,-0.0200894137827208,0.0315853752664325,0.254166504441364,2.29314227083878,4
"w.tilde.star[12]",0.0332957951720967,0.0587634092366344,-0.078978957123591,-0.00983457296715302,0.0385365553461432,0.069309927059364,0.152122867839487,1.12593311894385,24
"w.tilde.star[13]",-0.00246701355208357,0.0589784387911,-0.117555798865169,-0.0390450822701817,0.00496051594525066,0.0338432908224813,0.107277570728307,1.10979490362785,29
"w.tilde.star[14]",0.0110217738344831,0.0852108155752596,-0.137176387043171,-0.0601449558098579,0.0190426816827637,0.0865672312724157,0.142351756953799,1.60260104735284,7
"w.tilde.star[15]",0.0259133597245149,0.109393806886792,-0.168071741552606,-0.0446296407244017,0.0130054196719982,0.0929778866748527,0.254756800864197,2.54451642554017,4
"w.tilde.star[16]",0.00603838391561617,0.0838184786799657,-0.144665680921917,-0.0465366844128553,-0.00185758965985113,0.042691585534632,0.200920356246954,1.59979416965767,7
"w.tilde.star[17]",0.00388909714172475,0.0506383113363079,-0.102222814596893,-0.0331443967522576,0.00487440235882927,0.0432609555190094,0.0986782445918199,1.36029583739197,9
"w.tilde.star[18]",-0.022343812935649,0.0612569632377114,-0.157018978478512,-0.0571435882581307,-0.0193152395082581,0.0150023912301608,0.11329301759567,1.52081644335863,8
"w.tilde.star[19]",-0.0409879385308556,0.105594125430601,-0.301094135501191,-0.114285178769613,-0.0260941267770574,0.0399579589312591,0.108744034509317,2.78883973213188,4
"w.tilde.star[20]",0.0160344494859994,0.0814764123355468,-0.127529646356699,-0.0454423053807307,0.0196237093176265,0.0756071056350444,0.167292504857721,1.1651171482021,18
"w.tilde.star[21]",0.00655957657916399,0.0783320288834159,-0.121036940425809,-0.0497289361879403,0.00223465429538433,0.0458018238846832,0.190891351703603,1.67662070978939,6
"w.tilde.star[22]",-0.0167161408776354,0.0753619013449092,-0.161807736171793,-0.0610786567376325,-0.0125687023664231,0.0318361853454306,0.129248330296795,1.32464831093211,10
"w.tilde.star[23]",0.062540709364937,0.0849395071003312,-0.0497769615261832,0.00576873199381259,0.0367836682767247,0.100890937672153,0.267299418340274,1.49662311916596,8
"w.tilde.star[24]",0.0227176227141605,0.0573057985940774,-0.093367612576507,-0.0133428108838488,0.0195628153220498,0.0551092129672413,0.145334072646629,1.04956159962074,270
"w.tilde.star[25]",-0.0016406283830535,0.0625424674067307,-0.114347855755053,-0.0412658324909569,-0.00671796188719048,0.0381595601414534,0.142086520057552,1.41773621983251,9
"w.tilde.star[26]",-0.00556613091646889,0.0672817955791214,-0.118144911010721,-0.0585654192410591,-0.00528059101545133,0.0371235267704898,0.137384643109697,1.25189099114311,13
